Gmt time,Open,High,Low,Close,Volume
22.07.2022 16:52:00.000,1.20167,1.20180,1.20165,1.20176,104529998.7793
22.07.2022 16:53:00.000,1.20175,1.20194,1.20163,1.20177,137279998.7793
22.07.2022 16:54:00.000,1.20177,1.20177,1.20152,1.20155,115629997.2534
22.07.2022 16:55:00.000,1.20155,1.20176,1.20147,1.20165,143529998.7793
22.07.2022 16:56:00.000,1.20164,1.20203,1.20156,1.20200,106250000
22.07.2022 16:57:00.000,1.20198,1.20222,1.20183,1.20219,84459999.0845
22.07.2022 16:58:00.000,1.20220,1.20220,1.20188,1.20209,122040000.9155
22.07.2022 16:59:00.000,1.20208,1.20230,1.20208,1.20227,74220001.2207
22.07.2022 17:00:00.000,1.20228,1.20234,1.20187,1.20190,169190002.4414
22.07.2022 17:01:00.000,1.20187,1.20189,1.20161,1.20187,137119995.1172
22.07.2022 17:02:00.000,1.20188,1.20193,1.20166,1.20167,128380004.8828
22.07.2022 17:03:00.000,1.20168,1.20184,1.20165,1.20183,104459999.0845
22.07.2022 17:04:00.000,1.20183,1.20195,1.20165,1.20168,102769996.6431
22.07.2022 17:05:00.000,1.20163,1.20218,1.20158,1.20216,167089996.3379
22.07.2022 17:06:00.000,1.20213,1.20230,1.20200,1.20228,93610000.6104
22.07.2022 17:07:00.000,1.20228,1.20250,1.20213,1.20241,113139999.3896
22.07.2022 17:08:00.000,1.20242,1.20248,1.20190,1.20203,170580001.8311
22.07.2022 17:09:00.000,1.20202,1.20229,1.20202,1.20215,100120002.7466
22.07.2022 17:10:00.000,1.20215,1.20226,1.20195,1.20206,144149993.8965
22.07.2022 17:11:00.000,1.20205,1.20208,1.20159,1.20159,125220001.2207
22.07.2022 17:12:00.000,1.20163,1.20167,1.20138,1.20145,103360000.6104
22.07.2022 17:13:00.000,1.20145,1.20156,1.20129,1.20136,125110000.6104
22.07.2022 17:14:00.000,1.20135,1.20148,1.20124,1.20129,115779998.7793
22.07.2022 17:15:00.000,1.20130,1.20133,1.20118,1.20128,141080001.8311
22.07.2022 17:16:00.000,1.20126,1.20128,1.20101,1.20126,131050003.0518
22.07.2022 17:17:00.000,1.20127,1.20133,1.20092,1.20092,79199996.9482
22.07.2022 17:18:00.000,1.20094,1.20136,1.20093,1.20117,155050003.0518
22.07.2022 17:19:00.000,1.20116,1.20121,1.20104,1.20116,157639999.3896
22.07.2022 17:20:00.000,1.20118,1.20137,1.20110,1.20118,168820007.3242
22.07.2022 17:21:00.000,1.20114,1.20125,1.20103,1.20116,133429992.6758
22.07.2022 17:22:00.000,1.20117,1.20122,1.20106,1.20118,218720001.2207
22.07.2022 17:23:00.000,1.20118,1.20122,1.20104,1.20117,218399993.8965
22.07.2022 17:24:00.000,1.20118,1.20134,1.20118,1.20119,188309997.5586
22.07.2022 17:25:00.000,1.20118,1.20120,1.20091,1.20117,121599998.4741
22.07.2022 17:26:00.000,1.20117,1.20117,1.20074,1.20078,186289993.2861
22.07.2022 17:27:00.000,1.20076,1.20094,1.20068,1.20073,181190002.4414
22.07.2022 17:28:00.000,1.20071,1.20092,1.20066,1.20088,121410003.6621
22.07.2022 17:29:00.000,1.20089,1.20107,1.20083,1.20104,164130004.8828
22.07.2022 17:30:00.000,1.20106,1.20106,1.20043,1.20048,134899993.8965
22.07.2022 17:31:00.000,1.20048,1.20054,1.20037,1.20045,75750000
22.07.2022 17:32:00.000,1.20045,1.20045,1.20024,1.20028,46090000.1526
22.07.2022 17:33:00.000,1.20030,1.20047,1.20019,1.20043,91580001.8311
22.07.2022 17:34:00.000,1.20043,1.20071,1.20035,1.20059,116550003.0518
22.07.2022 17:35:00.000,1.20060,1.20060,1.20037,1.20043,153330001.8311
22.07.2022 17:36:00.000,1.20043,1.20048,1.20026,1.20039,70720001.2207
22.07.2022 17:37:00.000,1.20036,1.20045,1.20027,1.20038,63950000.7629
22.07.2022 17:38:00.000,1.20037,1.20054,1.20026,1.20046,95430000.3052
22.07.2022 17:39:00.000,1.20045,1.20061,1.20041,1.20058,162059997.5586
22.07.2022 17:40:00.000,1.20056,1.20062,1.20050,1.20057,41369998.9319
22.07.2022 17:41:00.000,1.20057,1.20057,1.20017,1.20017,53419998.1689
22.07.2022 17:42:00.000,1.20019,1.20029,1.20018,1.20028,42770000.4578
22.07.2022 17:43:00.000,1.20030,1.20036,1.20022,1.20033,106580001.8311
22.07.2022 17:44:00.000,1.20029,1.20049,1.20025,1.20046,72089996.3379
22.07.2022 17:45:00.000,1.20046,1.20053,1.20031,1.20044,135080001.8311
22.07.2022 17:46:00.000,1.20045,1.20053,1.20019,1.20025,129250000
22.07.2022 17:47:00.000,1.20025,1.20038,1.20015,1.20036,114690002.4414
22.07.2022 17:48:00.000,1.20036,1.20080,1.20036,1.20080,145259994.5068
22.07.2022 17:49:00.000,1.20079,1.20081,1.20049,1.20049,92879997.2534
22.07.2022 17:50:00.000,1.20046,1.20047,1.20030,1.20039,51189998.6267
22.07.2022 17:51:00.000,1.20038,1.20039,1.20020,1.20025,91129997.2534
22.07.2022 17:52:00.000,1.20024,1.20030,1.19983,1.19984,105839996.3379
22.07.2022 17:53:00.000,1.19983,1.19998,1.19979,1.19991,92849998.4741
22.07.2022 17:54:00.000,1.19990,1.20008,1.19990,1.20007,84319999.6948
22.07.2022 17:55:00.000,1.20006,1.20037,1.20001,1.20035,94040000.9155
22.07.2022 17:56:00.000,1.20035,1.20086,1.20034,1.20067,140419998.1689
22.07.2022 17:57:00.000,1.20067,1.20093,1.20047,1.20091,138669998.1689
22.07.2022 17:58:00.000,1.20092,1.20098,1.20078,1.20096,207610000.6104
22.07.2022 17:59:00.000,1.20095,1.20110,1.20094,1.20101,110370002.7466
22.07.2022 18:00:00.000,1.20102,1.20120,1.20082,1.20119,203399993.8965
22.07.2022 18:01:00.000,1.20116,1.20116,1.20078,1.20091,111699996.9482
22.07.2022 18:02:00.000,1.20090,1.20097,1.20046,1.20047,130039993.2861
22.07.2022 18:03:00.000,1.20049,1.20065,1.20014,1.20015,139630004.8828
22.07.2022 18:04:00.000,1.20014,1.20019,1.19993,1.19993,101760002.1362
22.07.2022 18:05:00.000,1.19996,1.20008,1.19978,1.20006,167660003.6621
22.07.2022 18:06:00.000,1.20007,1.20007,1.19966,1.19967,95349998.4741
22.07.2022 18:07:00.000,1.19966,1.19967,1.19919,1.19927,134259994.5068
22.07.2022 18:08:00.000,1.19926,1.19934,1.19905,1.19916,124480003.3569
22.07.2022 18:09:00.000,1.19917,1.19927,1.19896,1.19912,82269996.6431
22.07.2022 18:10:00.000,1.19911,1.19911,1.19886,1.19890,75839996.3379
22.07.2022 18:11:00.000,1.19888,1.19893,1.19877,1.19886,74019996.6431
22.07.2022 18:12:00.000,1.19885,1.19908,1.19878,1.19879,85220001.2207
22.07.2022 18:13:00.000,1.19880,1.19885,1.19827,1.19841,102620002.7466
22.07.2022 18:14:00.000,1.19841,1.19842,1.19818,1.19826,51150001.5259
22.07.2022 18:15:00.000,1.19823,1.19839,1.19818,1.19835,72400001.5259
22.07.2022 18:16:00.000,1.19835,1.19851,1.19824,1.19829,166910003.6621
22.07.2022 18:17:00.000,1.19831,1.19842,1.19811,1.19839,188139999.3896
22.07.2022 18:18:00.000,1.19838,1.19851,1.19825,1.19851,154089996.3379
22.07.2022 18:19:00.000,1.19850,1.19859,1.19838,1.19839,84739997.8638
22.07.2022 18:20:00.000,1.19837,1.19860,1.19833,1.19858,27459999.0845
22.07.2022 18:21:00.000,1.19854,1.19854,1.19838,1.19843,99690002.4414
22.07.2022 18:22:00.000,1.19844,1.19850,1.19831,1.19847,180850006.1035
22.07.2022 18:23:00.000,1.19839,1.19847,1.19812,1.19812,60909999.8474
22.07.2022 18:24:00.000,1.19811,1.19837,1.19805,1.19810,118019996.6431
22.07.2022 18:25:00.000,1.19809,1.19811,1.19792,1.19799,169759994.5068
22.07.2022 18:26:00.000,1.19800,1.19829,1.19796,1.19829,180740005.4932
22.07.2022 18:27:00.000,1.19829,1.19830,1.19818,1.19818,127680000.3052
22.07.2022 18:28:00.000,1.19812,1.19844,1.19812,1.19842,161289993.2861
22.07.2022 18:29:00.000,1.19840,1.19843,1.19828,1.19843,144490005.4932
22.07.2022 18:30:00.000,1.19845,1.19847,1.19777,1.19787,163289993.2861
22.07.2022 18:31:00.000,1.19788,1.19788,1.19769,1.19784,173470001.2207
22.07.2022 18:32:00.000,1.19785,1.19803,1.19771,1.19785,165550003.0518
22.07.2022 18:33:00.000,1.19780,1.19815,1.19778,1.19809,146320007.3242
22.07.2022 18:34:00.000,1.19809,1.19831,1.19807,1.19809,94269996.6431
22.07.2022 18:35:00.000,1.19808,1.19831,1.19806,1.19810,141089996.3379
22.07.2022 18:36:00.000,1.19811,1.19828,1.19809,1.19825,165110000.6104
22.07.2022 18:37:00.000,1.19826,1.19829,1.19810,1.19810,119230003.3569
22.07.2022 18:38:00.000,1.19811,1.19833,1.19810,1.19829,147789993.2861
22.07.2022 18:39:00.000,1.19828,1.19851,1.19828,1.19850,151300003.0518
22.07.2022 18:40:00.000,1.19847,1.19849,1.19823,1.19828,248270004.2725
22.07.2022 18:41:00.000,1.19826,1.19829,1.19781,1.19785,217649993.8965
22.07.2022 18:42:00.000,1.19787,1.19804,1.19783,1.19783,143710006.7139
22.07.2022 18:43:00.000,1.19788,1.19803,1.19783,1.19801,198770004.2725
22.07.2022 18:44:00.000,1.19797,1.19797,1.19765,1.19782,338980010.9863
22.07.2022 18:45:00.000,1.19781,1.19783,1.19761,1.19768,184500000
22.07.2022 18:46:00.000,1.19768,1.19768,1.19746,1.19752,144149993.8965
22.07.2022 18:47:00.000,1.19751,1.19760,1.19737,1.19737,130940002.4414
22.07.2022 18:48:00.000,1.19738,1.19762,1.19736,1.19745,116769996.6431
22.07.2022 18:49:00.000,1.19748,1.19752,1.19713,1.19726,121110000.6104
22.07.2022 18:50:00.000,1.19724,1.19740,1.19721,1.19728,89260002.1362
22.07.2022 18:51:00.000,1.19728,1.19742,1.19727,1.19739,97779998.7793
22.07.2022 18:52:00.000,1.19739,1.19758,1.19718,1.19727,60959999.0845
22.07.2022 18:53:00.000,1.19729,1.19748,1.19718,1.19741,92199996.9482
22.07.2022 18:54:00.000,1.19744,1.19780,1.19742,1.19780,122480003.3569
22.07.2022 18:55:00.000,1.19780,1.19811,1.19779,1.19809,148330001.8311
22.07.2022 18:56:00.000,1.19809,1.19815,1.19800,1.19800,162059997.5586
22.07.2022 18:57:00.000,1.19800,1.19826,1.19798,1.19826,99970001.2207
22.07.2022 18:58:00.000,1.19826,1.19830,1.19782,1.19782,137449996.9482
22.07.2022 18:59:00.000,1.19783,1.19809,1.19780,1.19789,219690002.4414
22.07.2022 19:00:00.000,1.19788,1.19788,1.19762,1.19777,117269996.6431
22.07.2022 19:01:00.000,1.19776,1.19798,1.19776,1.19788,77879997.2534
22.07.2022 19:02:00.000,1.19789,1.19794,1.19774,1.19774,109559997.5586
22.07.2022 19:03:00.000,1.19770,1.19772,1.19753,1.19760,142279998.7793
22.07.2022 19:04:00.000,1.19758,1.19766,1.19748,1.19751,123519996.6431
22.07.2022 19:05:00.000,1.19749,1.19761,1.19734,1.19749,86610000.6104
22.07.2022 19:06:00.000,1.19748,1.19770,1.19748,1.19751,107750000
22.07.2022 19:07:00.000,1.19752,1.19779,1.19749,1.19770,102470001.2207
22.07.2022 19:08:00.000,1.19768,1.19791,1.19767,1.19788,88419998.1689
22.07.2022 19:09:00.000,1.19788,1.19788,1.19760,1.19764,56790000.9155
22.07.2022 19:10:00.000,1.19763,1.19779,1.19759,1.19760,98730003.3569
22.07.2022 19:11:00.000,1.19761,1.19772,1.19751,1.19759,70389999.3896
22.07.2022 19:12:00.000,1.19758,1.19772,1.19758,1.19769,46450000.7629
22.07.2022 19:13:00.000,1.19770,1.19794,1.19769,1.19789,61849998.4741
22.07.2022 19:14:00.000,1.19788,1.19798,1.19779,1.19798,79959999.0845
22.07.2022 19:15:00.000,1.19799,1.19799,1.19774,1.19778,95489997.8638
22.07.2022 19:16:00.000,1.19777,1.19779,1.19758,1.19758,75209999.0845
22.07.2022 19:17:00.000,1.19759,1.19773,1.19755,1.19771,97809997.5586
22.07.2022 19:18:00.000,1.19771,1.19820,1.19771,1.19818,292239990.2344
22.07.2022 19:19:00.000,1.19820,1.19858,1.19820,1.19844,71169998.1689
22.07.2022 19:20:00.000,1.19845,1.19845,1.19817,1.19819,143100006.1035
22.07.2022 19:21:00.000,1.19818,1.19819,1.19804,1.19808,140399993.8965
22.07.2022 19:22:00.000,1.19809,1.19812,1.19795,1.19806,96389999.3896
22.07.2022 19:23:00.000,1.19807,1.19815,1.19798,1.19815,118800003.0518
22.07.2022 19:24:00.000,1.19815,1.19816,1.19804,1.19816,142199996.9482
22.07.2022 19:25:00.000,1.19817,1.19824,1.19797,1.19802,109019996.6431
22.07.2022 19:26:00.000,1.19803,1.19806,1.19782,1.19788,91889999.3896
22.07.2022 19:27:00.000,1.19788,1.19817,1.19787,1.19817,89410003.6621
22.07.2022 19:28:00.000,1.19821,1.19842,1.19821,1.19835,99949996.9482
22.07.2022 19:29:00.000,1.19834,1.19839,1.19820,1.19827,75150001.5259
22.07.2022 19:30:00.000,1.19828,1.19848,1.19812,1.19847,136770004.2725
22.07.2022 19:31:00.000,1.19846,1.19847,1.19834,1.19840,85970001.2207
22.07.2022 19:32:00.000,1.19839,1.19842,1.19813,1.19814,51220001.2207
22.07.2022 19:33:00.000,1.19814,1.19822,1.19798,1.19801,114360000.6104
22.07.2022 19:34:00.000,1.19802,1.19823,1.19800,1.19816,42549999.2371
22.07.2022 19:35:00.000,1.19817,1.19817,1.19799,1.19799,36729999.5422
22.07.2022 19:36:00.000,1.19803,1.19830,1.19802,1.19827,65860000.6104
22.07.2022 19:37:00.000,1.19826,1.19833,1.19823,1.19829,27659999.8474
22.07.2022 19:38:00.000,1.19829,1.19851,1.19823,1.19850,45500000
22.07.2022 19:39:00.000,1.19849,1.19849,1.19827,1.19843,35119998.9319
22.07.2022 19:40:00.000,1.19842,1.19860,1.19842,1.19859,52180000.3052
22.07.2022 19:41:00.000,1.19859,1.19869,1.19857,1.19862,30510000.2289
22.07.2022 19:42:00.000,1.19863,1.19866,1.19858,1.19862,47970001.2207
22.07.2022 19:43:00.000,1.19863,1.19872,1.19842,1.19861,92800003.0518
22.07.2022 19:44:00.000,1.19860,1.19870,1.19852,1.19868,65400001.5259
22.07.2022 19:45:00.000,1.19866,1.19872,1.19855,1.19867,101519996.6431
22.07.2022 19:46:00.000,1.19866,1.19866,1.19846,1.19854,58830001.8311
22.07.2022 19:47:00.000,1.19854,1.19892,1.19849,1.19887,76389999.3896
22.07.2022 19:48:00.000,1.19887,1.19888,1.19870,1.19885,64410003.6621
22.07.2022 19:49:00.000,1.19886,1.19924,1.19886,1.19891,75300003.0518
22.07.2022 19:50:00.000,1.19891,1.19915,1.19891,1.19904,106849998.4741
22.07.2022 19:51:00.000,1.19903,1.19903,1.19867,1.19870,116160003.6621
22.07.2022 19:52:00.000,1.19872,1.19889,1.19869,1.19888,135330001.8311
22.07.2022 19:53:00.000,1.19889,1.19889,1.19850,1.19867,129710006.7139
22.07.2022 19:54:00.000,1.19867,1.19888,1.19855,1.19873,129869995.1172
22.07.2022 19:55:00.000,1.19872,1.19907,1.19866,1.19899,125099998.4741
22.07.2022 19:56:00.000,1.19898,1.19924,1.19898,1.19922,118400001.5259
22.07.2022 19:57:00.000,1.19923,1.19963,1.19922,1.19957,160350006.1035
22.07.2022 19:58:00.000,1.19954,1.19971,1.19953,1.19970,197720001.2207
22.07.2022 19:59:00.000,1.19970,1.19983,1.19957,1.19982,197100006.1035
22.07.2022 20:00:00.000,1.19982,1.19983,1.19942,1.19955,175080001.8311
22.07.2022 20:01:00.000,1.19956,1.19964,1.19948,1.19951,126389999.3896
22.07.2022 20:02:00.000,1.19952,1.19975,1.19952,1.19963,118529998.7793
22.07.2022 20:03:00.000,1.19961,1.19961,1.19947,1.19959,58500000
22.07.2022 20:04:00.000,1.19960,1.19964,1.19949,1.19964,37799999.2371
22.07.2022 20:05:00.000,1.19964,1.19968,1.19959,1.19959,33299999.2371
22.07.2022 20:06:00.000,1.19960,1.19961,1.19939,1.19939,22500000
22.07.2022 20:07:00.000,1.19941,1.19941,1.19929,1.19935,45450000.7629
22.07.2022 20:08:00.000,1.19935,1.19942,1.19935,1.19940,240070007.3242
22.07.2022 20:09:00.000,1.19940,1.19952,1.19940,1.19951,27450000.7629
22.07.2022 20:10:00.000,1.19949,1.19965,1.19940,1.19964,60299999.2371
22.07.2022 20:11:00.000,1.19968,1.19968,1.19960,1.19961,15300000.1907
22.07.2022 20:12:00.000,1.19961,1.19961,1.19954,1.19954,13500000
22.07.2022 20:13:00.000,1.19955,1.19955,1.19948,1.19951,15539999.9619
22.07.2022 20:14:00.000,1.19952,1.19960,1.19951,1.19951,8949999.8093
22.07.2022 20:15:00.000,1.19951,1.19951,1.19946,1.19948,21299999.2371
22.07.2022 20:16:00.000,1.19949,1.19949,1.19932,1.19936,33709999.0845
22.07.2022 20:17:00.000,1.19939,1.19939,1.19937,1.19937,64569999.6948
22.07.2022 20:18:00.000,1.19937,1.19938,1.19935,1.19937,23399999.6185
22.07.2022 20:19:00.000,1.19936,1.19939,1.19929,1.19938,56029998.7793
22.07.2022 20:20:00.000,1.19939,1.19964,1.19938,1.19964,52900001.5259
22.07.2022 20:21:00.000,1.19968,1.19969,1.19958,1.19966,21780000.6866
22.07.2022 20:22:00.000,1.19964,1.19972,1.19963,1.19971,18000000
22.07.2022 20:23:00.000,1.19971,1.19973,1.19969,1.19973,9000000
22.07.2022 20:24:00.000,1.19972,1.19974,1.19972,1.19973,10800000.1907
22.07.2022 20:25:00.000,1.19973,1.19974,1.19963,1.19970,31719999.3134
22.07.2022 20:26:00.000,1.19970,1.19970,1.19970,1.19970,899999.9762
22.07.2022 20:27:00.000,1.19975,1.19978,1.19969,1.19969,17819999.6948
22.07.2022 20:28:00.000,1.19968,1.19976,1.19968,1.19973,38479999.5422
22.07.2022 20:29:00.000,1.19973,1.19982,1.19962,1.19979,48150001.5259
22.07.2022 20:30:00.000,1.19979,1.19981,1.19975,1.19980,28620000.8392
22.07.2022 20:31:00.000,1.19981,1.19984,1.19980,1.19984,9989999.7711
22.07.2022 20:32:00.000,1.19981,1.19982,1.19980,1.19982,4769999.9809
22.07.2022 20:33:00.000,1.19981,1.19981,1.19964,1.19964,11279999.733
22.07.2022 20:34:00.000,1.19966,1.19966,1.19959,1.19964,26100000.3815
22.07.2022 20:35:00.000,1.19962,1.19971,1.19962,1.19970,17000000
22.07.2022 20:36:00.000,1.19965,1.19965,1.19949,1.19950,3480000.0191
22.07.2022 20:37:00.000,1.19953,1.19974,1.19953,1.19972,45340000.1526
22.07.2022 20:38:00.000,1.19972,1.19982,1.19972,1.19982,47159999.8474
22.07.2022 20:39:00.000,1.19979,1.19981,1.19979,1.19981,19799999.2371
22.07.2022 20:40:00.000,1.19980,1.19981,1.19979,1.19981,26100000.3815
22.07.2022 20:41:00.000,1.19979,1.19985,1.19979,1.19985,12829999.9237
22.07.2022 20:42:00.000,1.19984,1.19988,1.19982,1.19983,14850000.3815
22.07.2022 20:43:00.000,1.19985,1.20004,1.19984,1.19992,26100000.3815
22.07.2022 20:44:00.000,1.19993,1.19995,1.19986,1.19995,9899999.6185
22.07.2022 20:45:00.000,1.19990,1.19998,1.19984,1.19994,18450000.7629
22.07.2022 20:46:00.000,1.19990,1.19996,1.19988,1.19994,10800000.1907
22.07.2022 20:47:00.000,1.19995,1.20005,1.19995,1.20005,15520000.4578
22.07.2022 20:48:00.000,1.20007,1.20029,1.20004,1.20025,53069999.6948
22.07.2022 20:49:00.000,1.20023,1.20043,1.20012,1.20037,172529998.7793
22.07.2022 20:50:00.000,1.20036,1.20052,1.20034,1.20038,97839996.3379
22.07.2022 20:51:00.000,1.20034,1.20063,1.20032,1.20062,186410003.6621
22.07.2022 20:52:00.000,1.20061,1.20069,1.20055,1.20059,54669998.1689
22.07.2022 20:53:00.000,1.20059,1.20060,1.20059,1.20060,70199996.9482
22.07.2022 20:54:00.000,1.20060,1.20074,1.20060,1.20069,25350000.3815
22.07.2022 20:55:00.000,1.20068,1.20080,1.20068,1.20076,59669998.1689
22.07.2022 20:56:00.000,1.20076,1.20077,1.20066,1.20071,124900001.5259
22.07.2022 20:57:00.000,1.20070,1.20111,1.20067,1.20107,279820007.3242
22.07.2022 20:58:00.000,1.20107,1.20107,1.20085,1.20104,67059997.5586
22.07.2022 20:59:00.000,1.20104,1.20136,1.20093,1.20105,162660003.6621
22.07.2022 21:00:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:01:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:02:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:03:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:04:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:05:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:06:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:07:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:08:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:09:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:10:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:11:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:12:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:13:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:14:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:15:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:16:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:17:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:18:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:19:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:20:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:21:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:22:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:23:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:24:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:25:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:26:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:27:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:28:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:29:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:30:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:31:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:32:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:33:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:34:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:35:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:36:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:37:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:38:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:39:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:40:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:41:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:42:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:43:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:44:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:45:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:46:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:47:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:48:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:49:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:50:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:51:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:52:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:53:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:54:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:55:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:56:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:57:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:58:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 21:59:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:00:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:01:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:02:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:03:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:04:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:05:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:06:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:07:00.000,1.20105,1.20105,1.20105,1.20105,0
22.07.2022 22:08:00.000,1.20105,1.20105,1.20105,1.20105,0
